6.004919354838709467e+01 2.838966920836953969e-02 3.153730588920408695e-02
6.017419354838709467e+01 2.845630087049716428e-02 3.161274656563912988e-02
6.029919354838709467e+01 2.852265122248087356e-02 3.168718995980396996e-02
6.042419354838709467e+01 2.858871700570103647e-02 3.176063750489827031e-02
6.054919354838709467e+01 2.865449500747588307e-02 3.183309081477282004e-02
6.067419354838709467e+01 2.871998206090514358e-02 3.190455168016988891e-02
6.079919354838709467e+01 2.878517504471018659e-02 3.197502206503479577e-02
6.092419354838709467e+01 2.885007088306819692e-02 3.204450410275886535e-02
6.104919354838709467e+01 2.891466654544271389e-02 3.211300009253376109e-02
6.117419354838709467e+01 2.897895904640866369e-02 3.218051249569604810e-02
6.129919354838709467e+01 2.904294544547373139e-02 3.224704393207403902e-02
6.142419354838709467e+01 2.910662284689465723e-02 3.231259717641971063e-02
6.154919354838709467e+01 2.916998839949042771e-02 3.237717515481360053e-02
6.167419354838709467e+01 2.923303929645057822e-02 3.244078094111967764e-02
6.179919354838709467e+01 2.929577277514032463e-02 3.250341775348102036e-02
6.192419354838709467e+01 2.935818611690124355e-02 3.256508895081807603e-02
6.204919354838709467e+01 2.942027664684911809e-02 3.262579802938852386e-02
6.217419354838709467e+01 2.948204173366757511e-02 3.268554861933233024e-02
6.229919354838709467e+01 2.954347878939928354e-02 3.274434448130063291e-02
6.242419354838709467e+01 2.960458526923252440e-02 3.280218950307885878e-02
6.254919354838709467e+01 2.966535867128635220e-02 3.285908769624189263e-02
6.267419354838709467e+01 2.972579653639137107e-02 3.291504319286925329e-02
6.279919354838709467e+01 2.978589644786792251e-02 3.297006024226447479e-02
6.292419354838709467e+01 2.984565603130239636e-02 3.302414320771536460e-02
6.304919354838709467e+01 2.990507295431936788e-02 3.307729656328253776e-02
6.317419354838709467e+01 2.996414492635271834e-02 3.312952489064937417e-02
6.329919354838709467e+01 3.002286969841255065e-02 3.318083287595620379e-02
6.342419354838709467e+01 3.008124506285192803e-02 3.323122530670844649e-02
6.354919354838709467e+01 3.013926885312863749e-02 3.328070706871089773e-02
6.367419354838709467e+01 3.019693894356777902e-02 3.332928314300622613e-02
6.379919354838709467e+01 3.025425324911971622e-02 3.337695860289354582e-02
6.392419354838709467e+01 3.031120972511744741e-02 3.342373861096423204e-02
6.404919354838709467e+01 3.036780636703167655e-02 3.346962841613832645e-02
6.417419354838709467e+01 3.042404121022434724e-02 3.351463335078826156e-02
6.429919354838709467e+01 3.047991232969963701e-02 3.355875882787666409e-02
6.442419354838709467e+01 3.053541783985476085e-02 3.360201033811127669e-02
6.454919354838709467e+01 3.059055589422753768e-02 3.364439344715330210e-02
6.467419354838709467e+01 3.064532468524404016e-02 3.368591379287734500e-02
6.479919354838709467e+01 3.069972244396359726e-02 3.372657708262378345e-02
6.492419354838709467e+01 3.075374743982346032e-02 3.376638909051665749e-02
6.504919354838709467e+01 3.080739798038140825e-02 3.380535565481774390e-02
6.517419354838709467e+01 3.086067241105807518e-02 3.384348267530538218e-02
6.529919354838709467e+01 3.091356911487721029e-02 3.388077611068473355e-02
