4.683901209677419075e+01 4.598205271307147061e-03 6.537221507604012820e-03
4.696401209677419075e+01 4.575963823529190753e-03 6.474237676524888067e-03
4.708901209677419075e+01 4.555558573281828609e-03 6.412685677283775504e-03
4.721401209677419075e+01 4.536942682710315769e-03 6.352542881941285711e-03
4.733901209677419075e+01 4.520069822674618355e-03 6.293786855949031270e-03
4.746401209677419075e+01 4.504894178380084747e-03 6.236395360075220121e-03
4.758901209677419075e+01 4.491370454597789705e-03 6.180346352193505019e-03
4.771401209677419075e+01 4.479453880487847123e-03 6.125617988939791037e-03
4.783901209677419075e+01 4.469100214034763159e-03 6.072188627240505260e-03
4.796401209677419075e+01 4.460265746109636463e-03 6.043952822890658397e-03
4.808901209677419075e+01 4.452907304166408078e-03 6.036924053702948274e-03
4.821401209677419075e+01 4.446982255581728022e-03 6.030550862562702660e-03
4.833901209677419075e+01 4.442448510650980585e-03 6.024801670876621384e-03
4.846401209677419075e+01 4.439264525252463976e-03 6.019645621385085431e-03
4.858901209677419075e+01 4.437389303181249120e-03 6.015052571572563483e-03
4.871401209677419075e+01 4.436782398174868303e-03 6.010993086869619202e-03
4.883901209677419075e+01 4.437403915626735376e-03 6.007438433689910734e-03
4.896401209677419075e+01 4.439214514008132419e-03 6.004360572338170166e-03
4.908901209677419075e+01 4.442175405998976222e-03 6.001732149749983321e-03
4.921401209677419075e+01 4.446248359343915602e-03 5.999526492100964829e-03
4.933901209677419075e+01 4.451395697436196820e-03 5.997717597300006830e-03
4.946401209677419075e+01 4.457580299640349041e-03 5.996280127359635524e-03
4.958901209677419075e+01 4.464765601366622177e-03 5.995189400642526693e-03
4.971401209677419075e+01 4.472915593893023352e-03 5.994421384042386211e-03
4.983901209677419075e+01 4.481994823959003886e-03 5.993952685044510141e-03
4.996401209677419075e+01 4.491968393124805975e-03 5.993760543702948869e-03
5.008901209677419075e+01 4.502801956914876183e-03 5.993822824554847356e-03
5.021401209677419075e+01 4.514461723743675228e-03 5.994118008469162540e-03
5.033901209677419075e+01 4.526914453639721211e-03 5.994625184397766975e-03
5.046401209677419075e+01 4.540127456767612153e-03 5.995324041121108914e-03
5.058901209677419075e+01 4.554068591760356520e-03 5.996194858910887555e-03
5.071401209677419075e+01 4.568706263869285432e-03 5.997218501154704881e-03
5.083901209677419075e+01 4.584009422931211754e-03 5.998376405956419230e-03
5.096401209677419075e+01 4.599947561169675896e-03 5.999650577698828480e-03
5.108901209677419075e+01 4.616490710828774317e-03 6.001023578578274995e-03
5.121401209677419075e+01 4.633609441650103113e-03 6.002478520126266169e-03
5.133901209677419075e+01 4.651274858196685971e-03 6.003999054721397867e-03
5.146401209677419075e+01 4.669458597030708320e-03 6.005569367085447641e-03
5.158901209677419075e+01 4.688132823753609832e-03 6.007174165762262097e-03
5.171401209677419075e+01 4.707270229910149456e-03 6.008798674639031362e-03
5.183901209677419075e+01 4.726844029762955132e-03 6.010428624435392234e-03
5.196401209677419075e+01 4.746827956945022693e-03 6.012050244211147518e-03
5.208901209677419075e+01 4.767196260997337912e-03 6.013650252904487875e-03
5.221401209677419075e+01 4.787923703788092393e-03 6.015215850870098309e-03
5.233901209677419075e+01 4.808985555829218585e-03 6.016734711449171422e-03
5.246401209677419075e+01 4.829592135120192552e-03 6.018194972564146553e-03
5.258901209677419075e+01 4.811532487327500711e-03 6.019585228352965049e-03
5.271401209677419075e+01 4.794089113212439933e-03 6.020894520811083221e-03
5.283901209677419075e+01 4.777248558872484313e-03 6.022112331502117895e-03
5.296401209677419075e+01 4.760997560818314850e-03 6.023228573288342408e-03
5.308901209677419075e+01 4.745323044679717467e-03 6.024233582098980494e-03
5.321401209677419075e+01 4.730212123887250417e-03 6.025118108777792643e-03
5.333901209677419075e+01 4.715652098330324650e-03 6.025873310937852022e-03
5.346401209677419075e+01 4.701630452993795298e-03 6.026490744891829440e-03
5.358901209677419075e+01 4.688134856573360904e-03 6.026962357632297332e-03
5.371401209677419075e+01 4.675153160071881565e-03 6.027280478868406177e-03
5.383901209677419075e+01 4.662673395376852777e-03 6.027437813111322269e-03
5.396401209677419075e+01 4.650683773821090612e-03 6.027427431841050898e-03
5.408901209677419075e+01 4.639172684726883267e-03 6.027242765716612008e-03
5.421401209677419075e+01 4.628128693935411320e-03 6.026877596850997373e-03
5.433901209677419075e+01 4.617540542321664845e-03 6.026326051178515671e-03
5.446401209677419075e+01 4.607397144296729134e-03 6.025582590854407748e-03
5.458901209677419075e+01 4.597687586297657600e-03 6.024642006741279601e-03
5.471401209677419075e+01 4.588401125266435010e-03 6.023499410989041278e-03
5.483901209677419075e+01 4.579527187118424825e-03 6.022150229633879172e-03
5.496401209677419075e+01 4.571055365201731786e-03 6.020590195327940597e-03
5.508901209677419075e+01 4.562975418747916047e-03 6.018815340111700364e-03
5.521401209677419075e+01 4.555277271314957417e-03 6.026130441882548115e-03
5.533901209677419075e+01 4.547951009223664097e-03 6.040077981185885611e-03
5.546401209677419075e+01 4.540986879987569252e-03 6.053685014698858072e-03
5.558901209677419075e+01 4.534375290737943480e-03 6.066944007544684825e-03
5.571401209677419075e+01 4.528106806643805195e-03 6.079847812436011897e-03
5.583901209677419075e+01 4.522172149328366163e-03 6.092389662318169197e-03
5.596401209677419075e+01 4.516562195281991106e-03 6.104563163062171754e-03
5.608901209677419075e+01 4.511267974272977627e-03 6.116362286223700311e-03
5.621401209677419075e+01 4.506280667755967369e-03 6.127781361813758321e-03
5.633901209677419075e+01 4.501591607279568745e-03 6.138815071142999201e-03
5.646401209677419075e+01 4.497192272892845157e-03 6.149458439731980003e-03
5.658901209677419075e+01 4.493074291552125871e-03 6.159706830226511706e-03
5.671401209677419075e+01 4.489229435527866338e-03 6.169555935420040216e-03
5.683901209677419075e+01 4.485649620812845115e-03 6.179001771302605923e-03
5.696401209677419075e+01 4.482326905531645346e-03 6.188040670170324303e-03
5.708901209677419075e+01 4.479253488352354096e-03 6.196669273799530059e-03
5.721401209677419075e+01 4.476421706900456099e-03 6.204884526677675351e-03
5.733901209677419075e+01 4.473824036176150126e-03 6.212683669309071802e-03
5.746401209677419075e+01 4.471453086974579681e-03 6.220064231546341103e-03
5.758901209677419075e+01 4.469301604310410916e-03 6.227024026032705779e-03
5.771401209677419075e+01 4.467362465846205256e-03 6.233561141670955659e-03
5.783901209677419075e+01 4.465628680325896445e-03 6.239673937184217652e-03
5.796401209677419075e+01 4.464093386013004254e-03 6.245361034709548224e-03
5.808901209677419075e+01 4.462749849134448749e-03 6.250621313507024636e-03
5.821401209677419075e+01 4.461591462330086535e-03 6.255453903684994252e-03
5.833901209677419075e+01 4.460611743108465997e-03 6.259858180031040512e-03
5.846401209677419075e+01 4.459804332308814519e-03 6.263833755891984323e-03
