3.148400537634408636e+01 2.682784234613205115e-02 3.027992843620806035e-02
3.160900537634408636e+01 2.655484012569849298e-02 2.997083024044082042e-02
3.173400537634408636e+01 2.626004867626917372e-02 2.966067960380624688e-02
3.185900537634408636e+01 2.594165960450463618e-02 2.934962343030124432e-02
3.198400537634408636e+01 2.562513746755920238e-02 2.903780549144390627e-02
3.210900537634408636e+01 2.531056841094929399e-02 2.872536642271394242e-02
3.223400537634408636e+01 2.499803474100124878e-02 2.841244372289013220e-02
3.235900537634408636e+01 2.468761500580964399e-02 2.809917175614762980e-02
3.248400537634408636e+01 2.437938407603393309e-02 2.778568175676350560e-02
3.260900537634408636e+01 2.407341322544724257e-02 2.747210183633270325e-02
3.273400537634408636e+01 2.376977021116947683e-02 2.715855699333728779e-02
3.285900537634408636e+01 2.346851935351568219e-02 2.684516912498245353e-02
3.298400537634408636e+01 2.316972161541414055e-02 2.653205704113190816e-02
3.310900537634408636e+01 2.287343468131841639e-02 2.621933648028146671e-02
3.323400537634408636e+01 2.257971303555867185e-02 2.590712012745754675e-02
3.335900537634408636e+01 2.228860804009837743e-02 2.559551763388221574e-02
3.348400537634408636e+01 2.200016801164072361e-02 2.528463563836559277e-02
3.360900537634408636e+01 2.171443829803113360e-02 2.497457779029087568e-02
3.373400537634408636e+01 2.143146135393009938e-02 2.466544477411179714e-02
3.385900537634408636e+01 2.115127681571494361e-02 2.435733433526718339e-02
3.398400537634408636e+01 2.087392157557159053e-02 2.405034130742618459e-02
3.410900537634408636e+01 2.059942985474156468e-02 2.374455764096036411e-02
3.423400537634408636e+01 2.032783327590988176e-02 2.344007243259555243e-02
3.435900537634408636e+01 2.005916093468892297e-02 2.313697195615039073e-02
3.448400537634408636e+01 1.979343947018260413e-02 2.283533969424948393e-02
3.460900537634408636e+01 1.953069313461573697e-02 2.253525637100360635e-02
3.473400537634408636e+01 1.927094386198528048e-02 2.223679998554615317e-02
3.485900537634408636e+01 1.901421133575060748e-02 2.194004584633735266e-02
3.498400537634408636e+01 1.876051305550669596e-02 2.164506660623182963e-02
3.510900537634408636e+01 1.850986440265997915e-02 2.135193229820380942e-02
3.523400537634408636e+01 1.826227870508099690e-02 2.106071037165133455e-02
3.535900537634408636e+01 1.801776730071165400e-02 2.077146572930922350e-02
3.548400537634408636e+01 1.777633960013837167e-02 2.048426076458769590e-02
3.560900537634408636e+01 1.753800314811286565e-02 2.019915539940201482e-02
3.573400537634408636e+01 1.730276368402245205e-02 1.991620712237652038e-02
3.585900537634408636e+01 1.707062520127799674e-02 1.963547102738939093e-02
3.598400537634408636e+01 1.684159000566699468e-02 1.935699985239603543e-02
3.610900537634408636e+01 1.661565877260795174e-02 1.908084401854526560e-02
3.623400537634408636e+01 1.639283060336544154e-02 1.880705166945558296e-02
3.635900537634408636e+01 1.617310308017357035e-02 1.853566871069837335e-02
3.648400537634408636e+01 1.595647232031061763e-02 1.826673884937485975e-02
3.660900537634408636e+01 1.574293302909197945e-02 1.800030363380828585e-02
3.673400537634408636e+01 1.553247855181333521e-02 1.777366124875132819e-02
3.685900537634408636e+01 1.532510092463491500e-02 1.755842700409853546e-02
3.698400537634408636e+01 1.512079092440246457e-02 1.734519989685536639e-02
3.710900537634408636e+01 1.491953811742746834e-02 1.713399156483888172e-02
3.723400537634408636e+01 1.472133090722910556e-02 1.692481270309758104e-02
3.735900537634408636e+01 1.452615658123293865e-02 1.671767308747226094e-02
3.748400537634408636e+01 1.433400135644081683e-02 1.651258159777193799e-02
3.760900537634408636e+01 1.414485042409609206e-02 1.630954624056412880e-02
3.773400537634408636e+01 1.395868799331776398e-02 1.610857417159225133e-02
3.785900537634408636e+01 1.377549733374419834e-02 1.590967171781608458e-02
3.798400537634408636e+01 1.359526081718716826e-02 1.571284439907423558e-02
3.810900537634408636e+01 1.341795995829029448e-02 1.551809694938459903e-02
3.823400537634408636e+01 1.324357545423009846e-02 1.532543333787079326e-02
3.835900537634408636e+01 1.307208722344555853e-02 1.513485678933282515e-02
3.848400537634408636e+01 1.290347444342231087e-02 1.494636980444889220e-02
3.860900537634408636e+01 1.273771558753587774e-02 1.475997417962829870e-02
3.873400537634408636e+01 1.257478846097201050e-02 1.457567102650672401e-02
3.885900537634408636e+01 1.241467023572279983e-02 1.439346079109207928e-02
3.898400537634408636e+01 1.225733748469047535e-02 1.421334327256583256e-02
3.910900537634408636e+01 1.210276621489351709e-02 1.403531764174088814e-02
3.923400537634408636e+01 1.195093189979709071e-02 1.385938245917802195e-02
3.935900537634408636e+01 1.180180951077525187e-02 1.368553569297616297e-02
3.948400537634408636e+01 1.165537354772840789e-02 1.351377473621582365e-02
3.960900537634408636e+01 1.151159806885439923e-02 1.334409642409007182e-02
3.973400537634408636e+01 1.136564687998418630e-02 1.317649705070313496e-02
3.985900537634408636e+01 1.121063250530567046e-02 1.301097238555234785e-02
3.998400537634408636e+01 1.105860292732252503e-02 1.284751768969071700e-02
4.010900537634408636e+01 1.090953043596170138e-02 1.268612773158052723e-02
