5.035900537634408636e+01 2.918208895273575153e-03 5.012126490099223786e-03
5.048400537634408636e+01 2.881302518787606272e-03 4.973543553961174216e-03
5.060900537634408636e+01 2.846202097133033321e-03 4.935941359978709281e-03
5.073400537634408636e+01 2.812883437459153934e-03 4.899307484874917441e-03
5.085900537634408636e+01 2.781322253268628860e-03 4.863629561402653921e-03
5.098400537634408636e+01 2.751494174980124736e-03 4.828895279994134364e-03
5.110900537634408636e+01 2.723374760253234259e-03 4.795092390355758932e-03
5.123400537634408636e+01 2.696939504117637151e-03 4.762208703000803817e-03
5.135900537634408636e+01 2.672163848849218315e-03 4.730232090727070834e-03
5.148400537634408636e+01 2.649023193646471170e-03 4.699150490040174266e-03
5.160900537634408636e+01 2.627492904092438002e-03 4.668951902520337288e-03
5.173400537634408636e+01 2.607548321379036128e-03 4.639624396138255190e-03
5.185900537634408636e+01 2.589164771340769170e-03 4.611156106517079814e-03
5.198400537634408636e+01 2.572317573257921781e-03 4.583535238143775226e-03
5.210900537634408636e+01 2.556982048457349856e-03 4.556750065533303647e-03
5.223400537634408636e+01 2.543133528711025854e-03 4.530788934340407997e-03
5.235900537634408636e+01 2.530747364409727945e-03 4.505640262424072916e-03
5.248400537634408636e+01 2.519798932551720484e-03 4.481292540871862490e-03
5.260900537634408636e+01 2.510263644513426561e-03 4.457734334967797946e-03
5.273400537634408636e+01 2.502116953628887638e-03 4.434954285125431578e-03
5.285900537634408636e+01 2.495334362573337766e-03 4.412941107771646727e-03
5.298400537634408636e+01 2.489891430535117692e-03 4.391683596192592215e-03
5.310900537634408636e+01 2.485763780219417060e-03 4.371170621331699375e-03
5.323400537634408636e+01 2.482927104633426280e-03 4.351391132553903210e-03
5.335900537634408636e+01 2.481357173698911598e-03 4.332334158365537015e-03
5.348400537634408636e+01 2.481029840680500954e-03 4.313988807098894165e-03
5.360900537634408636e+01 2.481921048409719589e-03 4.296344267553960442e-03
5.373400537634408636e+01 2.484006835357177503e-03 4.279389809609519812e-03
5.385900537634408636e+01 2.487263341491106634e-03 4.265791309344273835e-03
5.398400537634408636e+01 2.491666813986168419e-03 4.255401322307935351e-03
5.410900537634408636e+01 2.497193612745663652e-03 4.245597643721216348e-03
5.423400537634408636e+01 2.503820215746091048e-03 4.236369724912500065e-03
5.435900537634408636e+01 2.511523224224624859e-03 4.227707118971901594e-03
5.448400537634408636e+01 2.520279367691293480e-03 4.219599480841188140e-03
5.460900537634408636e+01 2.530065508766049000e-03 4.212036567382693511e-03
5.473400537634408636e+01 2.540858647881941244e-03 4.205008237416232170e-03
5.485900537634408636e+01 2.552635927788460355e-03 4.198504451726083227e-03
5.498400537634408636e+01 2.565374637940588416e-03 4.192515273048097110e-03
5.510900537634408636e+01 2.579052218687911176e-03 4.187030866021504948e-03
5.523400537634408636e+01 2.593646265345630683e-03 4.182041497123548980e-03
5.535900537634408636e+01 2.609134532100465184e-03 4.177537534574300021e-03
5.548400537634408636e+01 2.625494935766625564e-03 4.173509448222484895e-03
5.560900537634408636e+01 2.642705559397290176e-03 4.169947809401036883e-03
5.573400537634408636e+01 2.660744655765677046e-03 4.166843290767858511e-03
5.585900537634408636e+01 2.679590650674767462e-03 4.164186666119715219e-03
5.598400537634408636e+01 2.699222146170923708e-03 4.161968810187686302e-03
5.610900537634408636e+01 2.719617923579816920e-03 4.160180698409491132e-03
5.623400537634408636e+01 2.740756946434843699e-03 4.158813406685848112e-03
5.635900537634408636e+01 2.762618363269768538e-03 4.157858111113174604e-03
5.648400537634408636e+01 2.785181510273519040e-03 4.157306087702124578e-03
5.660900537634408636e+01 2.808425913825649076e-03 4.157148712073254794e-03
5.673400537634408636e+01 2.832331292910170075e-03 4.157377459140361442e-03
5.685900537634408636e+01 2.856877561392711252e-03 4.157983902773932511e-03
5.698400537634408636e+01 2.882044830205502707e-03 4.158959715448043958e-03
5.710900537634408636e+01 2.907813409379347673e-03 4.160296667873483907e-03
5.723400537634408636e+01 2.934163809995226756e-03 4.161986628613868755e-03
5.735900537634408636e+01 2.961076745998548945e-03 4.164021563688172917e-03
5.748400537634408636e+01 2.988533135909509589e-03 4.166393536159169152e-03
5.760900537634408636e+01 3.016514104438173475e-03 4.169094705707070830e-03
5.773400537634408636e+01 3.045000983967230141e-03 4.172117328191247976e-03
5.785900537634408636e+01 3.073975315963037476e-03 4.175453755198161795e-03
5.798400537634408636e+01 3.095855694637645369e-03 4.179096433578988017e-03
5.810900537634408636e+01 3.116282127504762123e-03 4.183037904972177617e-03
5.823400537634408636e+01 3.137232434654954605e-03 4.187270805319566989e-03
5.835900537634408636e+01 3.158691439361971214e-03 4.191787864365096629e-03
5.848400537634408636e+01 3.180644101354325372e-03 4.196581905150225181e-03
5.860900537634408636e+01 3.203075518229164982e-03 4.201645843493851534e-03
5.873400537634408636e+01 3.225970926802341349e-03 4.206972687465526141e-03
5.885900537634408636e+01 3.249315704389952632e-03 4.212555536847948680e-03
5.898400537634408636e+01 3.273095370025061977e-03 4.218387582591923146e-03
5.910900537634408636e+01 3.297295585605033649e-03 4.224462106261961045e-03
5.923400537634408636e+01 3.321902156979629657e-03 4.230772479473937815e-03
5.935900537634408636e+01 3.346901034979701210e-03 4.237312163324885757e-03
5.948400537634408636e+01 3.372278316367347071e-03 4.244074707818238507e-03
5.960900537634408636e+01 3.398020244751308490e-03 4.251053751275949734e-03
5.973400537634408636e+01 3.424113211423613756e-03 4.258243019750299584e-03
