4.760620340788072014e+01 5.604655900959846712e-03 5.969349885508871620e-03
4.773120340788072014e+01 5.514665015800977906e-03 5.883968086368333329e-03
4.785620340788072014e+01 5.425100101449289482e-03 5.798756403141735669e-03
4.798120340788072014e+01 5.335965994723037252e-03 5.713721040490519522e-03
4.810620340788072014e+01 5.247267382490129750e-03 5.628868195680621425e-03
4.823120340788072014e+01 5.159008803989792794e-03 5.544204055760514754e-03
4.835620340788072014e+01 5.071194653130012102e-03 5.459734794778867660e-03
4.848120340788072014e+01 4.983829180760503304e-03 5.375466571042496026e-03
4.860620340788072014e+01 4.896916496921095707e-03 5.291405524420117468e-03
4.873120340788072014e+01 4.810460573065975659e-03 5.207557773694614263e-03
4.885620340788072014e+01 4.724465244263332392e-03 5.123929413965160919e-03
4.898120340788072014e+01 4.638934211370968411e-03 5.040526514088804547e-03
4.910620340788072014e+01 4.553871043187700945e-03 4.957355114188215402e-03
4.923120340788072014e+01 4.469279178580402682e-03 4.874421223195835387e-03
4.935620340788072014e+01 4.385161928587290661e-03 4.791730816460666557e-03
4.948120340788072014e+01 4.301522478497132006e-03 4.709289833404899962e-03
4.960620340788072014e+01 4.218363889904505268e-03 4.627104175230624221e-03
4.973120340788072014e+01 4.135689102741598767e-03 4.545179702687992748e-03
4.985620340788072014e+01 4.053500937286154751e-03 4.463522233893070859e-03
4.998120340788072014e+01 3.971802096145925394e-03 4.382137542204713777e-03
5.010620340788072014e+01 3.890595166219798073e-03 4.301031354155051938e-03
5.023120340788072014e+01 3.809882620635727385e-03 4.220209347440293489e-03
5.035620340788072014e+01 3.729666820665266183e-03 4.139677148960241304e-03
5.048120340788072014e+01 3.649950017615568188e-03 4.059440332923582029e-03
5.060620340788072014e+01 3.570734354698085027e-03 3.979504419008420002e-03
5.073120340788072014e+01 3.492021868874852809e-03 3.899874870571980612e-03
5.085620340788072014e+01 3.413814492682099369e-03 3.820557092924575186e-03
5.098120340788072014e+01 3.336114056031562036e-03 3.741556431665518049e-03
5.110620340788072014e+01 3.258922287989383243e-03 3.662878171059771870e-03
5.123120340788072014e+01 3.182240818533274822e-03 3.584527532487653909e-03
5.135620340788072014e+01 3.106071180287341225e-03 3.506509672942147854e-03
5.148120340788072014e+01 3.030414810235468499e-03 3.428829683588006938e-03
5.160620340788072014e+01 2.955273051413074767e-03 3.351492588365102918e-03
5.173120340788072014e+01 2.880015134317640869e-03 3.274503342670627773e-03
5.185620340788072014e+01 2.804741598787867298e-03 3.197866832065439716e-03
5.198120340788072014e+01 2.730002140567433164e-03 3.121587871063205392e-03
5.210620340788072014e+01 2.655797927790710250e-03 3.045671201959610289e-03
5.223120340788072014e+01 2.582130031746513159e-03 2.970121493715540285e-03
5.235620340788072014e+01 2.508999428646430888e-03 2.894943340904403747e-03
5.248120340788072014e+01 2.436407001372082812e-03 2.820141262695031060e-03
5.260620340788072014e+01 2.364353541202010751e-03 2.745719701902402717e-03
5.273120340788072014e+01 2.292839749518163321e-03 2.671683024085005041e-03
5.285620340788072014e+01 2.221866239491747472e-03 2.598035516688226333e-03
5.298120340788072014e+01 2.151433537748893062e-03 2.524781388247443990e-03
5.310620340788072014e+01 2.081542086016083606e-03 2.451924767632597535e-03
5.323120340788072014e+01 2.012192242745294238e-03 2.379469703350231731e-03
5.335620340788072014e+01 1.943384284719298525e-03 2.307420162882069508e-03
5.348120340788072014e+01 1.875118408636891523e-03 2.235780032086370599e-03
5.360620340788072014e+01 1.807394732678256535e-03 2.164553114633327186e-03
5.373120340788072014e+01 1.740213298050761592e-03 2.093743131494934205e-03
5.385620340788072014e+01 1.673574070514950371e-03 2.023353720476410173e-03
5.398120340788072014e+01 1.607476941891193339e-03 1.953388435792610244e-03
5.410620340788072014e+01 1.541921731546819349e-03 1.883850747693563811e-03
5.423120340788072014e+01 1.476908187864235103e-03 1.814744042123182842e-03
5.435620340788072014e+01 1.412435989689646938e-03 1.746071620430811626e-03
5.448120340788072014e+01 1.348504747762982112e-03 1.677836699117968419e-03
5.460620340788072014e+01 1.285114006128835898e-03 1.610042409628401842e-03
5.473120340788072014e+01 1.222263243528805970e-03 1.542691798177400157e-03
