3.578104838709677438e+01 7.211458966379415136e-02 7.425226178280705525e-02
3.590604838709677438e+01 7.199861716657984800e-02 7.412087131110207949e-02
3.603104838709677438e+01 7.187778222485981250e-02 7.398421957318061792e-02
3.615604838709677438e+01 7.175218610308189970e-02 7.384241790538013939e-02
3.628104838709677438e+01 7.162192923511552511e-02 7.369557686098389404e-02
3.640604838709677438e+01 7.148711120647731343e-02 7.354380618575541428e-02
3.653104838709677438e+01 7.134783073760517236e-02 7.338721479467194553e-02
3.665604838709677438e+01 7.120418566815005235e-02 7.322591074981642245e-02
3.678104838709677438e+01 7.105627294225444479e-02 7.306000123940802060e-02
3.690604838709677438e+01 7.090418859478786473e-02 7.288959255792684666e-02
3.703104838709677438e+01 7.074802773850935589e-02 7.271479008732197047e-02
3.715604838709677438e+01 7.058788455212927637e-02 7.253569827925293589e-02
3.728104838709677438e+01 7.042385226924116615e-02 7.235242063835428672e-02
3.740604838709677438e+01 7.025602316809713421e-02 7.216505970648848245e-02
3.753104838709677438e+01 7.008448856219935685e-02 7.197371704795114955e-02
3.765604838709677438e+01 6.990933879168158283e-02 7.177849323561619199e-02
3.778104838709677438e+01 6.973066321545608182e-02 7.157948783798588621e-02
3.790604838709677438e+01 6.954855020409876631e-02 7.137679940712461646e-02
3.803104838709677438e+01 6.936308713344974120e-02 7.117052546744397079e-02
3.815604838709677438e+01 6.917436037890653533e-02 7.096076250531811735e-02
3.828104838709677438e+01 6.898245531038289802e-02 7.074760595951519460e-02
3.840604838709677438e+01 6.878745628791417543e-02 7.053115021239778071e-02
3.853104838709677438e+01 6.858944665788661854e-02 7.031148858189364970e-02
3.865604838709677438e+01 6.838850874986532324e-02 7.008871331419386230e-02
3.878104838709677438e+01 6.818472387400606460e-02 6.986291557717030920e-02
3.890604838709677438e+01 6.797817231902331114e-02 6.963418545449016894e-02
3.903104838709677438e+01 6.776893335070099944e-02 6.940261194038475911e-02
3.915604838709677438e+01 6.755708521092117225e-02 6.916828293508596459e-02
3.928104838709677438e+01 6.734270511719513130e-02 6.893128524087259457e-02
3.940604838709677438e+01 6.712586926267578857e-02 6.869170455875035775e-02
3.953104838709677438e+01 6.690665281663607522e-02 6.845491641245586567e-02
3.965604838709677438e+01 6.668512992539196715e-02 6.821892621470564133e-02
3.978104838709677438e+01 6.646137371365740121e-02 6.798058760647002208e-02
3.990604838709677438e+01 6.623545628630977955e-02 6.773997783980140186e-02
4.003104838709677438e+01 6.600744873055360007e-02 6.749717311576242107e-02
4.015604838709677438e+01 6.577742111846453243e-02 6.725224858546600959e-02
4.028104838709677438e+01 6.554544250989811915e-02 6.700527835153334555e-02
4.040604838709677438e+01 6.531158095574926548e-02 6.675633546995561607e-02
4.053104838709677438e+01 6.507590350154754399e-02 6.650549195234103927e-02
4.065604838709677438e+01 6.483847619137377005e-02 6.625281876853524043e-02
4.078104838709677438e+01 6.459936407208340114e-02 6.599838584959982768e-02
4.090604838709677438e+01 6.435863119782661568e-02 6.574226209113324948e-02
4.103104838709677438e+01 6.411634063484619728e-02 6.548451535692213776e-02
4.115604838709677438e+01 6.387255446654689639e-02 6.522521248290905072e-02
4.128104838709677438e+01 6.362733379881908846e-02 6.496441928146351463e-02
4.140604838709677438e+01 6.337973237467044163e-02 6.470220054594189030e-02
4.153104838709677438e+01 6.312936212092061516e-02 6.443862005552826455e-02
4.165604838709677438e+01 6.287773709803116950e-02 6.417374058033770146e-02
4.178104838709677438e+01 6.262491595275286593e-02 6.390762388677746764e-02
4.190604838709677438e+01 6.237095636377019275e-02 6.364033074314702498e-02
4.203104838709677438e+01 6.211591504786409534e-02 6.337192092547343225e-02
4.215604838709677438e+01 6.185984776627802967e-02 6.310245322356530795e-02
4.228104838709677438e+01 6.160280933127468966e-02 6.283198544727744417e-02
4.240604838709677438e+01 6.134485361288542077e-02 6.256057443297607934e-02
