5.325013440860215042e+01 4.495280635667045499e-02 4.649859614361753768e-02
5.337513440860215042e+01 4.509607584998354818e-02 4.660666331762780557e-02
5.350013440860215042e+01 4.523807999850899819e-02 4.671300086778192029e-02
5.362513440860215042e+01 4.537879844915791716e-02 4.681760748466091970e-02
5.375013440860215042e+01 4.551821128564377539e-02 4.692048213682970675e-02
5.387513440860215042e+01 4.565629902846110588e-02 4.702162406656023447e-02
5.400013440860215042e+01 4.579304263475604542e-02 4.712103278557185776e-02
5.412513440860215042e+01 4.592842349801590923e-02 4.721870807079299459e-02
5.425013440860215042e+01 4.606242344760067692e-02 4.731464996014415891e-02
5.437513440860215042e+01 4.619502474812576392e-02 4.740885874834000618e-02
5.450013440860215042e+01 4.632621009868607975e-02 4.750133498271744137e-02
5.462513440860215042e+01 4.645596263195835018e-02 4.759207945908300319e-02
5.475013440860215042e+01 4.658426591317168380e-02 4.768109321758747660e-02
5.487513440860215042e+01 4.671110393889019857e-02 4.776837753862242519e-02
5.500013440860215042e+01 4.683646113573273345e-02 4.785393393874283474e-02
5.512513440860215042e+01 4.696032235891157286e-02 4.795654452467965068e-02
5.525013440860215042e+01 4.708267289070016542e-02 4.807144349886383755e-02
5.537513440860215042e+01 4.720349843872202050e-02 4.818454890030992449e-02
5.550013440860215042e+01 4.732278513416481730e-02 4.829585307161071706e-02
5.562513440860215042e+01 4.743317910209181310e-02 4.840534876016898413e-02
5.575013440860215042e+01 4.751248684753965612e-02 4.851302911421091768e-02
5.587513440860215042e+01 4.759025875240833342e-02 4.861888767874396333e-02
5.600013440860215042e+01 4.766649501935932981e-02 4.872291839147536302e-02
5.612513440860215042e+01 4.774119605007404177e-02 4.882511557869759905e-02
5.625013440860215042e+01 4.781436244238609912e-02 4.892547395113120562e-02
5.637513440860215042e+01 4.788599498742714122e-02 4.902398859974053252e-02
5.650013440860215042e+01 4.795609466678127375e-02 4.912065499149659287e-02
5.662513440860215042e+01 4.802466264965116888e-02 4.921546896514455288e-02
5.675013440860215042e+01 4.809170029003750901e-02 4.930842672690978479e-02
5.687513440860215042e+01 4.815720912392590369e-02 4.939952484619747342e-02
5.700013440860215042e+01 4.822119086649217373e-02 4.948876025127008776e-02
5.712513440860215042e+01 4.828364740931695431e-02 4.957613022488508575e-02
5.725013440860215042e+01 4.834458081761202480e-02 4.966163239993718476e-02
5.737513440860215042e+01 4.840399332746805200e-02 4.974526475506817202e-02
5.750013440860215042e+01 4.846188734310659385e-02 4.982702561025557225e-02
5.762513440860215042e+01 4.851826543415479337e-02 4.990691362240671364e-02
5.775013440860215042e+01 4.857313033293088333e-02 4.998492778092551020e-02
5.787513440860215042e+01 4.862648493174702435e-02 5.006106740327667670e-02
5.800013440860215042e+01 4.867833228022526437e-02 5.013533213052699666e-02
5.812513440860215042e+01 4.872660405444265153e-02 5.020772192290900993e-02
5.825013440860215042e+01 4.877335907576178797e-02 5.027823705534285176e-02
5.837513440860215042e+01 4.881862650870920362e-02 5.034687811297271220e-02
5.850013440860215042e+01 4.886241043911620369e-02 5.041364598672640196e-02
5.862513440860215042e+01 4.890471508934229189e-02 5.047854186881346739e-02
5.875013440860215042e+01 4.894554481569793336e-02 5.054156724827749136e-02
5.887513440860215042e+01 4.898490410588279137e-02 5.060272390653346164e-02
5.900013440860215042e+01 4.902279757645032487e-02 5.066201391289477246e-02
5.912513440860215042e+01 4.905922997028352994e-02 5.071943962013236717e-02
5.925013440860215042e+01 4.909420615410223232e-02 5.077500366000362031e-02
5.937513440860215042e+01 4.912773111598233572e-02 5.082870893884101904e-02
5.950013440860215042e+01 4.915980996289635169e-02 5.088055863307966442e-02
5.962513440860215042e+01 4.919044791828217772e-02 5.093055618486670710e-02
5.975013440860215042e+01 4.921965031962446252e-02 5.097870529762078134e-02
5.987513440860215042e+01 4.924742261606115945e-02 5.102500993165319521e-02
6.000013440860215042e+01 4.927377036601045951e-02 5.106947429976312763e-02
6.012513440860215042e+01 4.929869923482000510e-02 5.111210286286863025e-02
6.025013440860215042e+01 4.932221499243550494e-02 5.115290032564656642e-02
6.037513440860215042e+01 4.934432351109275389e-02 5.119187163219573317e-02
