2.510780085197017897e+01 5.254741983361797125e-02 5.558782891007123944e-02
2.523280085197017897e+01 5.254142053149486041e-02 5.569444403416596440e-02
2.535780085197017897e+01 5.252594704141264753e-02 5.578710686307558619e-02
2.548280085197017897e+01 5.250121686624274059e-02 5.586604518986332951e-02
2.560780085197017897e+01 5.246744542822449203e-02 5.593148953418951991e-02
2.573280085197017897e+01 5.242484600557220653e-02 5.598367283851247295e-02
2.585780085197017897e+01 5.237362967432741129e-02 5.602283017611185689e-02
2.598280085197017897e+01 5.231400525519169092e-02 5.604919847062248689e-02
2.610780085197017897e+01 5.224617926507879595e-02 5.606301622678207947e-02
2.623280085197017897e+01 5.217035587314643175e-02 5.606452327209562880e-02
2.635780085197017897e+01 5.208673686106898154e-02 5.605396050912037770e-02
2.648280085197017897e+01 5.199552158733792423e-02 5.603156967808366196e-02
2.660780085197017897e+01 5.189690695537588910e-02 5.599759312955090301e-02
2.673280085197017897e+01 5.179108738526468081e-02 5.595227360685711693e-02
2.685780085197017897e+01 5.167825478890441387e-02 5.589585403803342539e-02
2.698280085197017897e+01 5.155859854841062656e-02 5.582857733695087421e-02
2.710780085197017897e+01 5.143230549759440079e-02 5.575068621341861680e-02
2.723280085197017897e+01 5.129955990634482016e-02 5.566242299197150800e-02
2.735780085197017897e+01 5.116054346777604289e-02 5.556402943909233977e-02
2.748280085197017897e+01 5.101543528797169991e-02 5.545574659861492173e-02
2.760780085197017897e+01 5.086441187820681109e-02 5.533781463505943465e-02
2.773280085197017897e+01 5.070764714949250324e-02 5.521047268465969354e-02
2.785780085197017897e+01 5.054531240933394370e-02 5.507395871384218600e-02
2.798280085197017897e+01 5.037757636056295479e-02 5.492850938492403745e-02
2.810780085197017897e+01 5.020460510214534711e-02 5.477435992880507615e-02
2.823280085197017897e+01 5.002656213184004247e-02 5.461174402442508374e-02
2.835780085197017897e+01 4.984360835060878958e-02 5.444089368477247198e-02
2.848280085197017897e+01 4.965590206868058382e-02 5.426203914923063976e-02
2.860780085197017897e+01 4.946359901316759594e-02 5.407540878204889628e-02
2.873280085197017897e+01 4.926685233714540868e-02 5.388122897674115647e-02
2.885780085197017897e+01 4.906581263011088045e-02 5.367972406620577508e-02
2.898280085197017897e+01 4.886062792973465407e-02 5.347111623837876027e-02
2.910780085197017897e+01 4.865144373482579998e-02 5.325562545722476587e-02
2.923280085197017897e+01 4.843840301944120352e-02 5.303346938888616607e-02
2.935780085197017897e+01 4.822164624805524297e-02 5.280486333280521444e-02
2.948280085197017897e+01 4.800131139173758471e-02 5.257002015764453140e-02
2.960780085197017897e+01 4.777753394525768166e-02 5.232915024183684011e-02
2.973280085197017897e+01 4.755044694506554981e-02 5.208246141859265016e-02
2.985780085197017897e+01 4.732018098808511708e-02 5.183015892520536488e-02
2.998280085197017897e+01 4.708686425126069192e-02 5.157244535649541800e-02
3.010780085197017897e+01 4.685062251180862475e-02 5.130952062223764765e-02
3.023280085197017897e+01 4.661157916811975443e-02 5.104158190842236070e-02
3.035780085197017897e+01 4.636985526126211066e-02 5.076882364220377392e-02
3.048280085197017897e+01 4.612556949704203768e-02 5.049143746039371633e-02
3.060780085197017897e+01 4.587883826857173247e-02 5.020961218136196780e-02
3.073280085197017897e+01 4.562977567931156969e-02 4.992353378020918109e-02
3.085780085197017897e+01 4.537849356653710087e-02 4.963338536708054166e-02
3.098280085197017897e+01 4.512510152519499246e-02 4.933934716849595198e-02
3.110780085197017897e+01 4.486970693211898842e-02 4.904159651156889815e-02
3.123280085197017897e+01 4.461241497055516009e-02 4.874030781100014559e-02
3.135780085197017897e+01 4.435332865498363419e-02 4.843565255872365333e-02
3.148280085197017897e+01 4.409254885618541647e-02 4.812779931609765388e-02
3.160780085197017897e+01 4.383017432653994044e-02 4.781691370852639289e-02
3.173280085197017897e+01 4.356630172551493457e-02 4.750315842241062403e-02
3.185780085197017897e+01 4.330102564532839482e-02 4.718669320432162390e-02
3.198280085197017897e+01 4.303443863674859260e-02 4.686767486229808516e-02
3.210780085197018252e+01 4.276663123502017633e-02 4.654625726917224759e-02
3.223280085197018252e+01 4.249769198587746710e-02 4.622259136782688044e-02
3.235780085197018252e+01 4.222770747164023009e-02 4.589682517829839908e-02
3.248280085197018252e+01 4.195676233735253641e-02 4.556910380663160842e-02
3.260780085197018252e+01 4.168493931696158616e-02 4.523956945540591468e-02
3.273280085197018252e+01 4.141231925950841775e-02 4.490836143584821250e-02
3.285780085197018252e+01 4.113898115531333666e-02 4.457561618145285121e-02
3.298280085197018252e+01 4.086500216214055542e-02 4.424146726303285898e-02
3.310780085197018252e+01 4.059045763133056761e-02 4.390604540512487580e-02
3.323280085197018252e+01 4.031542113387134169e-02 4.356947850367998837e-02
3.335780085197018252e+01 4.003996448641610612e-02 4.323189164496712283e-02
3.348280085197018252e+01 3.976415777720871542e-02 4.289340712562245833e-02
