5.390134408602150273e+01 6.208549947129071017e-02 6.460388760458124491e-02
5.402634408602150273e+01 6.224397365944768501e-02 6.476630607362064695e-02
5.415134408602150273e+01 6.240307146696601193e-02 6.492885339238793629e-02
5.427634408602150273e+01 6.256279241665184399e-02 6.509153650404128633e-02
5.440134408602150273e+01 6.272313589900802011e-02 6.525436225324497685e-02
5.452634408602150273e+01 6.288410117404140409e-02 6.541733738432199685e-02
5.465134408602150273e+01 6.304568737306090465e-02 6.558046853948101829e-02
5.477634408602150273e+01 6.320789350046329691e-02 6.574376225711649202e-02
5.490134408602150273e+01 6.337071843551048134e-02 6.590722497018043635e-02
5.502634408602150273e+01 6.353416093409443299e-02 6.607086300462790274e-02
5.515134408602150273e+01 6.369821963049301927e-02 6.623468257792984593e-02
5.527634408602150273e+01 6.386289303911339699e-02 6.639868979765782553e-02
5.540134408602150273e+01 6.402817955622569501e-02 6.656289066013482136e-02
5.552634408602150273e+01 6.419407746168515061e-02 6.672729104915418874e-02
5.565134408602150273e+01 6.436058492064367087e-02 6.689423418018784762e-02
5.577634408602150273e+01 6.452769998525070827e-02 6.706247610038749973e-02
5.590134408602150273e+01 6.469542059634075803e-02 6.723090099803441522e-02
5.602634408602150273e+01 6.486374458511305618e-02 6.739951339548526377e-02
5.615134408602150273e+01 6.503266967479714999e-02 6.756831772716584417e-02
5.627634408602150273e+01 6.520219348230892054e-02 6.773731833841113714e-02
5.640134408602150273e+01 6.537231351989458705e-02 6.790651948435581786e-02
5.652634408602150273e+01 6.554302719676334543e-02 6.807592532887711545e-02
5.665134408602150273e+01 6.571433182070812729e-02 6.824553994359032483e-02
5.677634408602150273e+01 6.588622459971617273e-02 6.841536730688828338e-02
5.690134408602150273e+01 6.605870264356740462e-02 6.858541130303859312e-02
5.702634408602150273e+01 6.623176296542035435e-02 6.875567572132042227e-02
5.715134408602150273e+01 6.640540248338822060e-02 6.892616425521888579e-02
5.727634408602150273e+01 6.657961802210179969e-02 6.909688050165389839e-02
5.740134408602150273e+01 6.675440631426274307e-02 6.926782796027015909e-02
