4.415604838709677438e+01 -1.051162230032445973e-02 -9.699380046556634050e-03
4.428104838709677438e+01 -1.057892236615937641e-02 -9.765149590099128293e-03
4.440604838709677438e+01 -1.064419141920005217e-02 -9.829255735016256476e-03
4.453104838709677438e+01 -1.070745197192564391e-02 -9.891714011454607464e-03
4.465604838709677438e+01 -1.076872661986388001e-02 -9.952540015482763680e-03
4.478104838709677438e+01 -1.082803803016226668e-02 -1.001174940241423943e-02
4.490604838709677438e+01 -1.088540893051359766e-02 -1.006935788032142440e-02
4.503104838709677438e+01 -1.094086209843153461e-02 -1.012538120373664662e-02
4.515604838709677438e+01 -1.099442035086972171e-02 -1.017983516753576817e-02
4.528104838709677438e+01 -1.104610653417012478e-02 -1.023273560100151393e-02
4.540604838709677438e+01 -1.109594351434458129e-02 -1.028409836206133250e-02
4.553104838709677438e+01 -1.114395416767195203e-02 -1.033393933169747189e-02
4.565604838709677438e+01 -1.119016137160955965e-02 -1.038227440852418013e-02
4.578104838709677438e+01 -1.123458799601054041e-02 -1.042911950352948779e-02
4.590604838709677438e+01 -1.127725689464134651e-02 -1.047449053497757909e-02
4.603104838709677438e+01 -1.131859338722463956e-02 -1.051840342346768015e-02
4.615604838709677438e+01 -1.136005149897565542e-02 -1.056087408714724216e-02
4.628104838709677438e+01 -1.139978258821202316e-02 -1.060191843707464741e-02
4.640604838709677438e+01 -1.143780870523789829e-02 -1.064155237272933555e-02
4.653104838709677438e+01 -1.147415189071375116e-02 -1.067979177766491261e-02
4.665604838709677438e+01 -1.150883416789223734e-02 -1.071665251530301739e-02
4.678104838709677438e+01 -1.154187753510872716e-02 -1.075215042486408340e-02
4.690604838709677438e+01 -1.157330395851573906e-02 -1.078630131743231642e-02
4.703104838709677438e+01 -1.160313536506313650e-02 -1.081912097215136960e-02
4.715604838709677438e+01 -1.163139363571086271e-02 -1.085062513254846789e-02
4.728104838709677438e+01 -1.165810059887747129e-02 -1.088082950298299365e-02
4.740604838709677438e+01 -1.168327802411233372e-02 -1.090974974521771897e-02
4.753104838709677438e+01 -1.170694761599306438e-02 -1.093740147510885788e-02
4.765604838709677438e+01 -1.172913100823735032e-02 -1.096380025941320717e-02
4.778104838709677438e+01 -1.174984975802992500e-02 -1.098896161270831659e-02
4.790604838709677438e+01 -1.176912534055605392e-02 -1.101290099442460250e-02
4.803104838709677438e+01 -1.178697914373941051e-02 -1.103563380598506297e-02
4.815604838709677438e+01 -1.180343246317828998e-02 -1.105717538805155338e-02
4.828104838709677438e+01 -1.181850649727618670e-02 -1.107754101787391393e-02
4.840604838709677438e+01 -1.183222234256325542e-02 -1.109674590674030598e-02
4.853104838709677438e+01 -1.184460098920248755e-02 -1.111480519752567307e-02
4.865604838709677438e+01 -1.185566331667780963e-02 -1.113173396233635773e-02
4.878104838709677438e+01 -1.186543008965997188e-02 -1.114754720024846955e-02
4.890604838709677438e+01 -1.187392195404473640e-02 -1.116225983513738362e-02
4.903104838709677438e+01 -1.188115943316018011e-02 -1.117588671359674886e-02
4.915604838709677438e+01 -1.188716292413992057e-02 -1.118844260294380062e-02
4.928104838709677438e+01 -1.189195269445590848e-02 -1.119994218931024028e-02
4.940604838709677438e+01 -1.189554887860964395e-02 -1.121040007581484456e-02
4.953104838709677438e+01 -1.189797147497659649e-02 -1.121983078081746632e-02
4.965604838709677438e+01 -1.189924034279946259e-02 -1.122824873625083431e-02
4.978104838709677438e+01 -1.189937519932810286e-02 -1.123566828602935372e-02
4.990604838709677438e+01 -1.189839561710125289e-02 -1.124210368453213912e-02
5.003104838709677438e+01 -1.189632102136749595e-02 -1.124756909515903930e-02
5.015604838709677438e+01 -1.189317068763971232e-02 -1.125207858895687849e-02
5.028104838709677438e+01 -1.188896373938441546e-02 -1.125564614331527741e-02
5.040604838709677438e+01 -1.188371914583564309e-02 -1.125828564072900960e-02
5.053104838709677438e+01 -1.187745571993689339e-02 -1.126001086762613845e-02
5.065604838709677438e+01 -1.187019211640260100e-02 -1.126083551325943351e-02
5.078104838709677438e+01 -1.186194682989959864e-02 -1.126077316866015351e-02
5.090604838709677438e+01 -1.185273819334266114e-02 -1.125983732565159941e-02
5.103104838709677438e+01 -1.184258437630335455e-02 -1.125804137592176235e-02
5.115604838709677438e+01 -1.183150338352770801e-02 -1.125539861015280134e-02
5.128104838709677438e+01 -1.181951305355909143e-02 -1.125192221720623838e-02
5.140604838709677438e+01 -1.180663105746625717e-02 -1.124762528336189539e-02
5.153104838709677438e+01 -1.179287489766992110e-02 -1.124252079160956153e-02
5.165604838709677438e+01 -1.177826190686816904e-02 -1.123662162099177582e-02
5.178104838709677438e+01 -1.176280924705582973e-02 -1.122994054599594019e-02
5.190604838709677438e+01 -1.174653390863677691e-02 -1.122249023599509316e-02
5.203104838709677438e+01 -1.172945270962490356e-02 -1.121428325473515508e-02
5.215604838709677438e+01 -1.171158229493235621e-02 -1.120533205986808285e-02
5.228104838709677438e+01 -1.169293913574196049e-02 -1.119564900252902756e-02
5.240604838709677438e+01 -1.167353952896104698e-02 -1.118524632695663996e-02
5.253104838709677438e+01 -1.165339959675595546e-02 -1.117413617015490870e-02
5.265604838709677438e+01 -1.163253528616137004e-02 -1.116233056159577144e-02
5.278104838709677438e+01 -1.161096236876625956e-02 -1.114984142296070874e-02
5.290604838709677438e+01 -1.158869644047075785e-02 -1.113668056792086782e-02
5.303104838709677438e+01 -1.156575292131390223e-02 -1.112285970195384978e-02
5.315604838709677438e+01 -1.154214705536829415e-02 -1.110839042219667096e-02
5.328104838709677438e+01 -1.151789391070185027e-02 -1.109328421733326263e-02
