3.654919354838709467e+01 8.636214336019938653e-02 9.209709073913489863e-02
3.667419354838709467e+01 8.657310643263275984e-02 9.241958470783026569e-02
3.679919354838709467e+01 8.679224683170781718e-02 9.274585648233042712e-02
3.692419354838709467e+01 8.701953006624228715e-02 9.307589110736633198e-02
3.704919354838709467e+01 8.725491758039909118e-02 9.340967226156755843e-02
3.717419354838709467e+01 8.749836689114091903e-02 9.374718229141672243e-02
3.729919354838709467e+01 8.774983172350830918e-02 9.408840224460383872e-02
3.742419354838709467e+01 8.800926214367402189e-02 9.443331190292486577e-02
3.754919354838709467e+01 8.827660468983437869e-02 9.478188981488432086e-02
3.767419354838709467e+01 8.855180250081945426e-02 9.513411332777281515e-02
3.779919354838709467e+01 8.883479544255139249e-02 9.548995861929461537e-02
3.792419354838709467e+01 8.912552023220311759e-02 9.584940072874569006e-02
3.804919354838709467e+01 8.942391056018536566e-02 9.621241358785825870e-02
3.817419354838709467e+01 8.972989720984807238e-02 9.657897005109211674e-02
3.829919354838709467e+01 9.004340817500675054e-02 9.694904192566912438e-02
3.842419354838709467e+01 9.036436877518620736e-02 9.732260000092926577e-02
3.854919354838709467e+01 9.069270176872286371e-02 9.769961407750347993e-02
3.867419354838709467e+01 9.102832746350246473e-02 9.808005299602766403e-02
3.879919354838709467e+01 9.137116382573305662e-02 9.846388466528536998e-02
3.892419354838709467e+01 9.172112658622258441e-02 9.885107609011675733e-02
3.904919354838709467e+01 9.207812934476208855e-02 9.924159339884831843e-02
3.917419354838709467e+01 9.244208367210166033e-02 9.963540187031641460e-02
3.929919354838709467e+01 9.281289920992118192e-02 1.000324659605075217e-01
3.942419354838709467e+01 9.319048376857014260e-02 1.004327493287104078e-01
3.954919354838709467e+01 9.357474342274109402e-02 1.008362148635187361e-01
